5.0000000000000000e+00,6.0544858419437819e-01,4.6997731525885855e-01,1.4309381419674738e+00,5.6113900921610782e-01
6.0000000000000000e+00,6.8697816774542142e-01,4.8077262510011343e-01,1.3598604267261745e+00,4.6763104933019700e-01
7.0000000000000000e+00,7.1122657426111136e-01,4.4587689076314591e-01,1.3176251715038656e+00,3.9636415110762591e-01
8.0000000000000000e+00,7.2913716811401219e-01,4.2040250074657370e-01,1.2891429641372354e+00,3.5367917475012806e-01
9.0000000000000000e+00,7.8142319910672353e-01,4.1539529283401039e-01,1.2374161783532094e+00,3.0635765966776124e-01
1.0000000000000000e+01,7.9468230481213731e-01,3.9363211667261783e-01,1.2262373507528426e+00,2.7634535097886742e-01
1.1000000000000000e+01,7.9856200900470253e-01,3.6399845901118805e-01,1.1815759407406703e+00,2.1711423124935816e-01
1.2000000000000000e+01,8.2508575255589156e-01,3.8425400139932875e-01,1.1639072081609807e+00,1.9370779026699161e-01
1.3000000000000000e+01,8.4616579994435503e-01,3.4542750860766519e-01,1.1539432824772131e+00,1.8614134718398759e-01
1.4000000000000000e+01,8.4237486684893204e-01,3.5240101886852515e-01,1.1337024198912646e+00,1.8243315810385116e-01
1.5000000000000000e+01,8.5323126827551621e-01,3.3012794700801534e-01,1.1321397580393473e+00,1.5927752971363171e-01
1.6000000000000000e+01,8.5855422874586518e-01,3.2757484104911655e-01,1.1246692871341666e+00,1.5041517958695713e-01
1.7000000000000000e+01,8.8592467925420393e-01,3.3356002796961076e-01,1.1184922215164557e+00,1.5578934464946464e-01
1.8000000000000000e+01,8.7021239170415876e-01,3.1402807532771215e-01,1.1031248556509130e+00,1.2976598068262871e-01
1.9000000000000000e+01,8.8870091934457063e-01,3.0997056623215247e-01,1.1070184116787258e+00,1.2835876142391822e-01
2.0000000000000000e+01,8.8519005074121282e-01,2.9067816876106939e-01,1.0948394471225327e+00,1.1086860147376063e-01
2.1000000000000000e+01,8.8795924843064378e-01,2.9800459002882435e-01,1.0899149604286196e+00,1.0703876524616916e-01
2.2000000000000000e+01,8.9806454757503962e-01,2.8260260561983708e-01,1.0815325994072671e+00,9.6534769775958901e-02
2.3000000000000000e+01,9.1264408096709937e-01,2.8343815695663022e-01,1.0796269983552438e+00,9.8470371969397050e-02
2.4000000000000000e+01,9.0144734085456979e-01,2.7667527988856722e-01,1.0706551439511147e+00,8.6716464768063412e-02
2.5000000000000000e+01,9.2148204126165145e-01,2.7213198373635950e-01,1.0668366584753370e+00,8.1717057321338660e-02
2.6000000000000000e+01,9.1740135992704364e-01,2.6333269310057889e-01,1.0622046983227245e+00,8.0782121777819654e-02
2.7000000000000000e+01,9.2276603003394431e-01,2.5195079035869822e-01,1.0674331752764787e+00,7.9943303634909632e-02
2.8000000000000000e+01,9.3799908749615701e-01,2.6637508290896139e-01,1.0665242383209392e+00,8.0782608194455124e-02
2.9000000000000000e+01,9.1969468103079888e-01,2.5923145245469992e-01,1.0629834916168908e+00,8.1672633489118449e-02
3.0000000000000000e+01,9.1358728278597667e-01,2.4152319720915608e-01,1.0567609572581691e+00,7.2585551647260105e-02
3.1000000000000000e+01,9.3162993828508023e-01,2.5539699684966505e-01,1.0560008081403141e+00,7.0441220796637588e-02
3.2000000000000000e+01,9.2324863469961838e-01,2.4148863928686137e-01,1.0550128142061042e+00,7.0434213171252716e-02
3.3000000000000000e+01,9.2494033046067403e-01,2.3528903240021268e-01,1.0528508391084970e+00,6.8920849945712542e-02
3.4000000000000000e+01,9.2371762564764470e-01,2.2811968578517022e-01,1.0485535711521274e+00,6.2022695343749740e-02
3.5000000000000000e+01,9.4143369668717991e-01,2.3568375158623744e-01,1.0473198773623389e+00,6.2153734429810752e-02
3.6000000000000000e+01,9.2486547638960614e-01,2.2832548936498792e-01,1.0436539721289848e+00,5.7687711563064424e-02
3.7000000000000000e+01,9.4497314344090566e-01,2.3491544620432170e-01,1.0428470124423044e+00,5.5549752982436751e-02
3.8000000000000000e+01,9.3439254272933325e-01,2.2417918489041125e-01,1.0402154094428198e+00,5.5085745716866752e-02
