5.0000000000000000e+00,5.9936655888474644e-01,5.0873438840756169e-01,1.5775296690047067e+00,8.7902170028390847e-01
6.0000000000000000e+00,6.5735815252728780e-01,4.6162599621479072e-01,1.4332853724438848e+00,5.5921521597317336e-01
7.0000000000000000e+00,7.1330574869907337e-01,4.4733649408049875e-01,1.3375462465636052e+00,4.4234534979845819e-01
8.0000000000000000e+00,7.2425646673311939e-01,4.2459397182555536e-01,1.2952834948626681e+00,3.4580620683362973e-01
9.0000000000000000e+00,7.5958499946920943e-01,4.0409256813889544e-01,1.2473306881920079e+00,3.0445168192599076e-01
1.0000000000000000e+01,7.9029284884750040e-01,3.9432938391247707e-01,1.2149827328002158e+00,2.6171823744146111e-01
1.1000000000000000e+01,7.9882590878443394e-01,3.7730335616696209e-01,1.1978738488499163e+00,2.4834669884528215e-01
1.2000000000000000e+01,8.0120305933101355e-01,3.5534301337405638e-01,1.1696703396788721e+00,2.1221187017672524e-01
1.3000000000000000e+01,8.4314961291057489e-01,3.5479234737381277e-01,1.1558624280873013e+00,1.9344386410422856e-01
1.4000000000000000e+01,8.6409056081520275e-01,3.5608148785263138e-01,1.1441192479044944e+00,1.6543978216486929e-01
1.5000000000000000e+01,8.4905099584347221e-01,3.4231616390469677e-01,1.1336905449783417e+00,1.6349633344597259e-01
1.6000000000000000e+01,8.7959123922438243e-01,3.2582878441917423e-01,1.1238615636039280e+00,1.4668638507066092e-01
1.7000000000000000e+01,8.9261703225199629e-01,3.1829772934748585e-01,1.1180078072486204e+00,1.3475723045715995e-01
1.8000000000000000e+01,8.6915812118719082e-01,3.0895343736830655e-01,1.1167249439716087e+00,1.2954782676808441e-01
1.9000000000000000e+01,8.9592792980925973e-01,3.1111239020015885e-01,1.1004925441943967e+00,1.1916391882904058e-01
2.0000000000000000e+01,8.9575545226126974e-01,3.1338111457275231e-01,1.1014821113177369e+00,1.1780021161176928e-01
2.1000000000000000e+01,8.8941907444669077e-01,2.9367090195938700e-01,1.0943746042439959e+00,1.0943023421071858e-01
2.2000000000000000e+01,8.8926555663947038e-01,2.8281920852770537e-01,1.0836562489279604e+00,9.9835759313467901e-02
2.3000000000000000e+01,9.0247897754570228e-01,2.7447145771056619e-01,1.0778141004870909e+00,9.2179202512700217e-02
2.4000000000000000e+01,9.0350497210103986e-01,2.7400264148511189e-01,1.0794096135776485e+00,9.0878217596765634e-02
2.5000000000000000e+01,9.0575726895512843e-01,2.6766061732800683e-01,1.0765617222913160e+00,9.4581321631374241e-02
2.6000000000000000e+01,9.0755011363017069e-01,2.5087070822497037e-01,1.0729351464252108e+00,8.6534567792026507e-02
2.7000000000000000e+01,9.1612961144084204e-01,2.5794417837201117e-01,1.0635566667261773e+00,7.3190319101076429e-02
2.8000000000000000e+01,9.1878180606710169e-01,2.4674114551294637e-01,1.0636016539063013e+00,8.2373568364302069e-02
2.9000000000000000e+01,9.2967590884668838e-01,2.4950203280114810e-01,1.0614432187610154e+00,7.6090290597830693e-02
3.0000000000000000e+01,9.2378153943768437e-01,2.3994233832243075e-01,1.0591961505816672e+00,7.7434952680534117e-02
3.1000000000000000e+01,9.3585511990683368e-01,2.5403066918586631e-01,1.0540941744812340e+00,6.7603631988062657e-02
3.2000000000000000e+01,9.3193453517787561e-01,2.4803422355727334e-01,1.0544354226193708e+00,6.4917091584639805e-02
3.3000000000000000e+01,9.3516596199092961e-01,2.3684180237759841e-01,1.0536067719032680e+00,7.0689204733886735e-02
3.4000000000000000e+01,9.1830506639131082e-01,2.3198238865379198e-01,1.0507195793794357e+00,6.4998030592450101e-02
3.5000000000000000e+01,9.3340516507367188e-01,2.2939261038939182e-01,1.0443493086745548e+00,5.5374893010632170e-02
3.6000000000000000e+01,9.3246021638243992e-01,2.2946417231425786e-01,1.0498936642541412e+00,6.2439160918681333e-02
3.7000000000000000e+01,9.3524880711179281e-01,2.2230993207262703e-01,1.0462486598658547e+00,5.6256322087059427e-02
3.8000000000000000e+01,9.2885760189871991e-01,2.1464424864191239e-01,1.0460432991282647e+00,5.8041886748930765e-02
3.9000000000000000e+01,9.3913761301794052e-01,2.1230098740505343e-01,1.0426354691565336e+00,5.8727065497801337e-02
4.0000000000000000e+01,9.4487058524325385e-01,2.1027662302315916e-01,1.0376017146486218e+00,5.3814913705582584e-02
4.1000000000000000e+01,9.4711884093300103e-01,2.1397985754783078e-01,1.0375645151616577e+00,5.4212532296948855e-02
4.2000000000000000e+01,9.3848852447580633e-01,2.0282317080824880e-01,1.0392398984214328e+00,5.2276159822667041e-02
4.3000000000000000e+01,9.4493163495733701e-01,2.0763203607594502e-01,1.0344283419600255e+00,4.5338069876914043e-02
4.4000000000000000e+01,9.4624835399647733e-01,2.1362454923044327e-01,1.0364605086722389e+00,4.9875989518830259e-02
4.5000000000000000e+01,9.4866306584590387e-01,2.0236103810790679e-01,1.0348693557798119e+00,4.9806498089074044e-02
4.6000000000000000e+01,9.3476696334946741e-01,2.0187331387794555e-01,1.0334486707316974e+00,4.7219926376591982e-02
4.7000000000000000e+01,9.4888745965622368e-01,1.9542003347489864e-01,1.0307409442560689e+00,4.4210427002916719e-02
4.8000000000000000e+01,9.4458795654791339e-01,1.9896021462138633e-01,1.0344446098407847e+00,4.6307581477337552e-02
4.9000000000000000e+01,9.5187092126343220e-01,1.9132676945427579e-01,1.0304187917129028e+00,4.2855964795158734e-02
5.0000000000000000e+01,9.4298190974859286e-01,1.8574274742147701e-01,1.0324656710836697e+00,4.5051048566785427e-02
5.1000000000000000e+01,9.4869773780515876e-01,1.8683503287400471e-01,1.0291509694226291e+00,4.3700144392695803e-02
5.2000000000000000e+01,9.5237371717638297e-01,1.8478785866175051e-01,1.0267919952706515e+00,4.0780327638897169e-02
5.3000000000000000e+01,9.5761823123029821e-01,1.8712011013700117e-01,1.0252755240815972e+00,4.1918751227775254e-02
5.4000000000000000e+01,9.4921908115445564e-01,1.7910452531588952e-01,1.0277009482577917e+00,4.0920418319798181e-02
5.5000000000000000e+01,9.4899684175793486e-01,1.8464905288871314e-01,1.0262838127870779e+00,3.7866145676915139e-02
5.6000000000000000e+01,9.5867541491274966e-01,1.8880440538961821e-01,1.0261098459219888e+00,3.9877463501275079e-02
5.7000000000000000e+01,9.6014228670953961e-01,1.7817772611748442e-01,1.0236919782260816e+00,3.8379044221702449e-02
5.8000000000000000e+01,9.4658943515892791e-01,1.7961572349076049e-01,1.0231925192834124e+00,3.7486404348095102e-02
5.9000000000000000e+01,9.5722562025329150e-01,1.7735968218736042e-01,1.0217677407427481e+00,3.5056082294555931e-02
6.0000000000000000e+01,9.5126699889233957e-01,1.7902952438238376e-01,1.0249301772283972e+00,3.7318733870564093e-02
6.1000000000000000e+01,9.5779299093376136e-01,1.7174619657867748e-01,1.0214792546914584e+00,3.5935165209411077e-02
6.2000000000000000e+01,9.5626485370550063e-01,1.6472806647882576e-01,1.0236716046716099e+00,3.6431801696541352e-02
6.3000000000000000e+01,9.6188973518996934e-01,1.6823469747840530e-01,1.0204382368186071e+00,3.5313811102941996e-02
6.4000000000000000e+01,9.5918269412604917e-01,1.6755619616074136e-01,1.0198707795644184e+00,3.3209251231709071e-02
6.5000000000000000e+01,9.6052371917889445e-01,1.6568622893645626e-01,1.0192213423189904e+00,3.4916789461728118e-02
6.6000000000000000e+01,9.5506780570236682e-01,1.6562136250851547e-01,1.0204978094938684e+00,3.4268428844324107e-02
6.7000000000000000e+01,9.5490822414206333e-01,1.6684589648674644e-01,1.0194458911287034e+00,3.1276053154842560e-02
6.8000000000000000e+01,9.6486720499622480e-01,1.6952429669341687e-01,1.0202553346591381e+00,3.4675688256066720e-02
6.9000000000000000e+01,9.6769631613124141e-01,1.6206680406698937e-01,1.0157512196144218e+00,3.1104986294710129e-02
7.0000000000000000e+01,9.5324729256540186e-01,1.6266780239724257e-01,1.0178719374234257e+00,3.1876297823445490e-02
7.1000000000000000e+01,9.6151391576622947e-01,1.6279607122536721e-01,1.0165341826847771e+00,3.0905402227971904e-02
7.2000000000000000e+01,9.5891515803821359e-01,1.6411385853827429e-01,1.0190085534811479e+00,3.2760120669318570e-02
7.3000000000000000e+01,9.6081835875326083e-01,1.5471063036363919e-01,1.0166792472921036e+00,3.0317089564653600e-02
7.4000000000000000e+01,9.6340036406103624e-01,1.4950661661272824e-01,1.0174892643722513e+00,3.1392985723116197e-02
7.5000000000000000e+01,9.6617035639885629e-01,1.5483323904303364e-01,1.0151637334242491e+00,3.1065434047207647e-02
7.6000000000000000e+01,9.6276381718110871e-01,1.5357752169703365e-01,1.0147086985621494e+00,2.9904206140829278e-02
