5.0000000000000000e+00,6.3046135793172087e-01,4.7731718878140239e-01,1.3783724173957386e+00,4.4012501734018517e-01
6.0000000000000000e+00,6.7870616814616413e-01,4.5275631156735735e-01,1.3270867201950733e+00,3.8245894004015846e-01
7.0000000000000000e+00,7.3799853359436041e-01,4.6294262698313082e-01,1.2904371533925743e+00,3.7606558702675408e-01
8.0000000000000000e+00,7.5343294359910717e-01,4.2372091944724116e-01,1.2501689154465512e+00,3.2278444653827143e-01
9.0000000000000000e+00,7.6778620889407789e-01,4.0619020481035073e-01,1.2153069840878001e+00,2.4751804004000355e-01
1.0000000000000000e+01,7.8896385528836366e-01,3.8833983276887452e-01,1.1964132472516253e+00,2.3672626757620055e-01
1.1000000000000000e+01,8.3929610167290503e-01,4.0631005150659505e-01,1.1774056905304762e+00,2.0453820306599613e-01
1.2000000000000000e+01,8.3029634039214917e-01,3.8278607742020676e-01,1.1685896063801204e+00,1.9816769683826382e-01
1.3000000000000000e+01,8.5409639766878531e-01,3.5588964649255250e-01,1.1462687113153880e+00,1.7146760475117287e-01
1.4000000000000000e+01,8.7004143680472612e-01,3.5820367277967013e-01,1.1353850696036185e+00,1.5447882358429127e-01
1.5000000000000000e+01,8.6371634643536410e-01,3.1638108882417182e-01,1.1250153989499090e+00,1.4291821175524624e-01
1.6000000000000000e+01,8.6659685211204507e-01,3.2319369992035835e-01,1.1173064130006740e+00,1.3253650835175132e-01
1.7000000000000000e+01,8.6335988543966169e-01,3.1067781221422436e-01,1.1061861381243214e+00,1.2393357755513378e-01
1.8000000000000000e+01,8.7688158734792498e-01,3.1378976410791332e-01,1.0958163022440321e+00,1.1453882369069240e-01
1.9000000000000000e+01,8.8017314548077097e-01,3.1179609693190341e-01,1.0955750992679165e+00,1.1671836409812900e-01
2.0000000000000000e+01,8.8944176386114804e-01,3.0034487364549461e-01,1.0881735781027295e+00,1.0155049712547994e-01
2.1000000000000000e+01,8.8589374870099391e-01,2.9280005299061751e-01,1.0840873725446187e+00,9.7044293337128107e-02
2.2000000000000000e+01,9.0271871311606600e-01,2.9302794050972836e-01,1.0712141043712278e+00,8.8661683179681219e-02
2.3000000000000000e+01,9.0877700667779637e-01,2.7309313568684740e-01,1.0778688051929679e+00,9.1644544178007575e-02
2.4000000000000000e+01,9.2216702103338499e-01,2.8210185892333228e-01,1.0757193941905128e+00,9.4562840883306590e-02
2.5000000000000000e+01,9.1329299484806625e-01,2.5928474278211056e-01,1.0694452544290016e+00,8.4363253621970585e-02
2.6000000000000000e+01,9.1076361743623691e-01,2.7390279254716116e-01,1.0621701916141237e+00,7.3512645528464593e-02
2.7000000000000000e+01,9.2373632291177266e-01,2.6563931832445808e-01,1.0678424108683851e+00,8.4477145821022032e-02
2.8000000000000000e+01,9.0886790720289201e-01,2.5274438024656209e-01,1.0599258585466327e+00,7.6171523092280050e-02
2.9000000000000000e+01,9.1961446859220586e-01,2.4011241414248857e-01,1.0566195879865632e+00,7.0447559072973689e-02
3.0000000000000000e+01,9.2334842750729329e-01,2.4104609249593306e-01,1.0535182168303516e+00,6.6752632646618057e-02
3.1000000000000000e+01,9.1884165582459676e-01,2.4019549952821870e-01,1.0548409336109794e+00,6.9331935329870267e-02
3.2000000000000000e+01,9.2740354439867401e-01,2.3926273059836983e-01,1.0507729863385566e+00,6.4727443873756466e-02
3.3000000000000000e+01,9.2056298686433913e-01,2.3417350291435873e-01,1.0500803253189006e+00,6.9659624313703025e-02
3.4000000000000000e+01,9.3093076205355685e-01,2.3477636451119605e-01,1.0424149015531892e+00,5.8403420017605505e-02
3.5000000000000000e+01,9.3814290329032080e-01,2.2733614801650168e-01,1.0445966771247299e+00,5.8614847023155683e-02
3.6000000000000000e+01,9.4510950745141853e-01,2.2744771331633468e-01,1.0439941490487550e+00,6.0168089291524299e-02
3.7000000000000000e+01,9.3715960309398860e-01,2.1661894029634052e-01,1.0437828762391290e+00,5.6382921370916550e-02
3.8000000000000000e+01,9.3416559314690695e-01,2.2766549632552596e-01,1.0403875444828337e+00,5.3191197471882924e-02
3.9000000000000000e+01,9.4565124748591756e-01,2.2596254132402477e-01,1.0425906964202285e+00,5.4678734707337043e-02
4.0000000000000000e+01,9.3555019569615272e-01,2.1012691371226763e-01,1.0371997652685965e+00,5.4795918839406516e-02
4.1000000000000000e+01,9.3974669561333934e-01,2.0701261708351418e-01,1.0359397125335412e+00,4.9262153465715372e-02
4.2000000000000000e+01,9.3658181236004434e-01,2.0453056510450648e-01,1.0364107951318537e+00,5.1488467665088633e-02
4.3000000000000000e+01,9.4355394982968233e-01,2.0392776620106817e-01,1.0358497306671850e+00,5.1314581588115277e-02
4.4000000000000000e+01,9.4220930100154643e-01,2.0119123031401764e-01,1.0336542523640282e+00,4.8157448586895003e-02
4.5000000000000000e+01,9.3387018166280700e-01,2.0220377360485756e-01,1.0331878376779859e+00,4.7184909929974476e-02
4.6000000000000000e+01,9.4549492687084247e-01,2.0226804453548983e-01,1.0280297199713417e+00,4.1537604179163440e-02
4.7000000000000000e+01,9.4606962618696389e-01,2.0039836651103607e-01,1.0317760460763346e+00,4.6321047208603305e-02
4.8000000000000000e+01,9.5538976209825022e-01,1.9934844772821264e-01,1.0294195059679283e+00,4.2913810747757200e-02
4.9000000000000000e+01,9.4837976198790674e-01,1.8805567714745114e-01,1.0312835386654182e+00,4.5117405163843806e-02
5.0000000000000000e+01,9.5223495552749970e-01,1.9420709606187803e-01,1.0305346000002624e+00,4.2971565999212244e-02
5.1000000000000000e+01,9.5786407893294956e-01,2.0034746498975559e-01,1.0294879461645996e+00,4.3754640669025763e-02
5.2000000000000000e+01,9.4755894000914376e-01,1.8122709618366398e-01,1.0263735486563390e+00,4.1646307401743660e-02
5.3000000000000000e+01,9.5458902548167535e-01,1.8396622143327859e-01,1.0246513441701794e+00,3.6732115449748443e-02
5.4000000000000000e+01,9.5417076413871449e-01,1.8089874808281242e-01,1.0253858107863902e+00,4.1189561575260838e-02
5.5000000000000000e+01,9.5334560458671880e-01,1.8279022162639580e-01,1.0251916856980126e+00,3.9817304455419408e-02
5.6000000000000000e+01,9.4609230006093592e-01,1.7730214753351867e-01,1.0247641979429136e+00,3.8909199703264084e-02
5.7000000000000000e+01,9.4761873834931099e-01,1.7816734643631574e-01,1.0239265220628202e+00,3.7269148548801055e-02
5.8000000000000000e+01,9.5335056453950651e-01,1.8043648094974152e-01,1.0208986462467569e+00,3.5278059758731960e-02
5.9000000000000000e+01,9.5286478100908800e-01,1.7527862364538280e-01,1.0220253653780469e+00,3.4380719896021136e-02
6.0000000000000000e+01,9.6162263106041679e-01,1.7681872974400190e-01,1.0220946556024588e+00,3.6405513885830465e-02
6.1000000000000000e+01,9.5424320093589610e-01,1.7065332687513338e-01,1.0219749826866584e+00,3.4333182498644678e-02
6.2000000000000000e+01,9.5442887141492805e-01,1.7020225417288506e-01,1.0219417233620358e+00,3.2972396725881467e-02
6.3000000000000000e+01,9.6211839182972270e-01,1.7707092763343615e-01,1.0212155471037709e+00,3.5428093405067848e-02
6.4000000000000000e+01,9.5466056099906837e-01,1.6265061015774057e-01,1.0195104476865688e+00,3.4587363304918850e-02
6.5000000000000000e+01,9.5768363203874451e-01,1.6587192441417783e-01,1.0171971105017299e+00,2.9388719097047475e-02
6.6000000000000000e+01,9.6034367625768113e-01,1.6209987635349482e-01,1.0184364998037558e+00,3.1134488167379033e-02
6.7000000000000000e+01,9.5219339198913255e-01,1.6494578781458841e-01,1.0193909144651310e+00,3.4353704705770434e-02
6.8000000000000000e+01,9.5375739570106066e-01,1.5989342849950805e-01,1.0197886470880222e+00,3.2967609047319990e-02
6.9000000000000000e+01,9.5808173501056515e-01,1.6403810872672997e-01,1.0171441996160060e+00,3.2126838975535858e-02
7.0000000000000000e+01,9.5995614547635544e-01,1.6282287304952467e-01,1.0139430345792750e+00,2.8216562452997970e-02
7.1000000000000000e+01,9.5450659127260173e-01,1.5947482951886927e-01,1.0171572638776292e+00,3.0097371798143202e-02
7.2000000000000000e+01,9.6791542969156952e-01,1.6163018677255042e-01,1.0158560132052838e+00,3.0988459229298982e-02
7.3000000000000000e+01,9.5926115234163689e-01,1.5940555485876906e-01,1.0163162143621105e+00,3.0126755855770973e-02
7.4000000000000000e+01,9.5987352964999539e-01,1.5542195623965133e-01,1.0162100115850730e+00,2.8997788966180167e-02
7.5000000000000000e+01,9.6719823763880342e-01,1.6014070775829525e-01,1.0157853356742492e+00,3.0938405172558452e-02
7.6000000000000000e+01,9.5111122436275397e-01,1.4839350882821500e-01,1.0152403205902312e+00,2.8674933213622050e-02
7.7000000000000000e+01,9.6361327050261181e-01,1.5155377471552969e-01,1.0124248313757354e+00,2.6061152549918792e-02
7.8000000000000000e+01,9.6469670281776321e-01,1.4953256818862232e-01,1.0134518223045752e+00,2.6493541814357681e-02
7.9000000000000000e+01,9.5698251005148471e-01,1.5056698705823102e-01,1.0139111025816787e+00,2.8371976678044513e-02
8.0000000000000000e+01,9.5726725717245342e-01,1.4679258403691484e-01,1.0149713013263817e+00,2.8889675367336564e-02
8.1000000000000000e+01,9.5992798677232571e-01,1.4887839073682582e-01,1.0128741264934076e+00,2.6571839372107726e-02
8.2000000000000000e+01,9.6229358614928850e-01,1.5028271864045567e-01,1.0114980343580415e+00,2.6068054516253613e-02
8.3000000000000000e+01,9.6096498898390770e-01,1.4654232113912088e-01,1.0131082148442667e+00,2.6277198028273739e-02
8.4000000000000000e+01,9.6861976139831962e-01,1.4806772005883337e-01,1.0126260497289772e+00,2.8699287302365813e-02
8.5000000000000000e+01,9.6294031650281930e-01,1.4656323938401972e-01,1.0127217482186841e+00,2.7260277553725513e-02
8.6000000000000000e+01,9.5915823619525242e-01,1.4308248628855746e-01,1.0121604984405623e+00,2.5556504301638052e-02
8.7000000000000000e+01,9.6913401670422472e-01,1.5053257545250609e-01,1.0115103347926242e+00,2.7985231413754044e-02
8.8000000000000000e+01,9.5710059094173083e-01,1.3977160472295308e-01,1.0112748279258892e+00,2.5614297850603859e-02
8.9000000000000000e+01,9.6861331240193771e-01,1.4240843414643656e-01,1.0092712427204402e+00,2.4235521087223835e-02
9.0000000000000000e+01,9.6732249810131055e-01,1.3950343170705631e-01,1.0107556769153934e+00,2.4916501398561445e-02
9.1000000000000000e+01,9.5993453574695831e-01,1.3686312262899378e-01,1.0106034687406920e+00,2.4969590726879230e-02
9.2000000000000000e+01,9.6081865420460077e-01,1.3685198595712472e-01,1.0116637745904540e+00,2.6716010312231805e-02
9.3000000000000000e+01,9.6409323275018599e-01,1.3757960999019092e-01,1.0101109034491353e+00,2.4954811648288954e-02
9.4000000000000000e+01,9.6518702094871911e-01,1.4060847948796529e-01,1.0083973275644136e+00,2.4026427157178565e-02
9.5000000000000000e+01,9.6529290557204150e-01,1.3676606866873764e-01,1.0091191168117795e+00,2.4860858993222733e-02
9.6000000000000000e+01,9.7161065765777910e-01,1.4128927971306479e-01,1.0097160198212154e+00,2.6603106307704519e-02
9.7000000000000000e+01,9.6770330324413467e-01,1.3563072786317695e-01,1.0097791129272085e+00,2.5638245416492865e-02
9.8000000000000000e+01,9.6158130183526569e-01,1.3213423194029325e-01,1.0092578001662509e+00,2.3738766339028605e-02
9.9000000000000000e+01,9.7366930204755930e-01,1.4125226135553193e-01,1.0092862425791456e+00,2.6616095471332205e-02
1.0000000000000000e+02,9.6021664158420295e-01,1.3018401380660094e-01,1.0085994278746062e+00,2.3616053964557140e-02
