5.0000000000000000e+00,6.3708317024941841e-01,4.8427193352353243e-01,1.3862083028429133e+00,4.6957664059382892e-01
6.0000000000000000e+00,6.9693375108612443e-01,4.8086916495633047e-01,1.3221488502027097e+00,3.8922418646143775e-01
7.0000000000000000e+00,7.7148167354210928e-01,4.6335468233678440e-01,1.2701092770850495e+00,3.0772981610226163e-01
8.0000000000000000e+00,7.7100837028365499e-01,4.3463254495977305e-01,1.2418413942664956e+00,2.7415017700389405e-01
9.0000000000000000e+00,7.9966073347221955e-01,4.0511195982602322e-01,1.2164918275871612e+00,2.5129337899010423e-01
1.0000000000000000e+01,8.0428491198366736e-01,3.9622248072575172e-01,1.1945197671360306e+00,2.3562091578259159e-01
1.1000000000000000e+01,8.1579326781565986e-01,3.9331354403925056e-01,1.1809807880021199e+00,2.0926783770214996e-01
1.2000000000000000e+01,8.5153030521493545e-01,3.6178324712656612e-01,1.1534803916631751e+00,1.7782208526430443e-01
1.3000000000000000e+01,8.5138658041361193e-01,3.7462149223390373e-01,1.1425043111773399e+00,1.7707826414427841e-01
1.4000000000000000e+01,8.4178712060425420e-01,3.3165660428341925e-01,1.1370733201205001e+00,1.7511542172158726e-01
1.5000000000000000e+01,8.5921200930214514e-01,3.2834684401379294e-01,1.1293212499907117e+00,1.4962011173064474e-01
1.6000000000000000e+01,8.6163808599201253e-01,3.2587093480194029e-01,1.1077293526959697e+00,1.3310480101730965e-01
1.7000000000000000e+01,8.7157370668532830e-01,3.1306971895839431e-01,1.1042441458176326e+00,1.1860124974413137e-01
1.8000000000000000e+01,9.0648660974599349e-01,3.3346153369322529e-01,1.1006579787101505e+00,1.2911477540698268e-01
1.9000000000000000e+01,8.8697213078297321e-01,2.9943551609580010e-01,1.0958500506718836e+00,1.1551220943947287e-01
2.0000000000000000e+01,8.8581319745260068e-01,2.8889890134011270e-01,1.0951948098588777e+00,1.2187423114554187e-01
2.1000000000000000e+01,9.1907863557922609e-01,3.1249925961540737e-01,1.0877664836900631e+00,1.0560099231514684e-01
2.2000000000000000e+01,9.1599739082765719e-01,2.8762198689081669e-01,1.0825789109112034e+00,1.0044493839586698e-01
2.3000000000000000e+01,8.9165674023001362e-01,2.7453542345212401e-01,1.0764573206537147e+00,9.2127089097290921e-02
2.4000000000000000e+01,8.8467812562800507e-01,2.6902663082056100e-01,1.0757144951248490e+00,9.0765437304256097e-02
2.5000000000000000e+01,9.0334048985244542e-01,2.7004139204735550e-01,1.0658824053647269e+00,8.4413478550314933e-02
2.6000000000000000e+01,9.2528182690508320e-01,2.5983524463886182e-01,1.0664297736608022e+00,7.8409896902757487e-02
2.7000000000000000e+01,9.1010387265659987e-01,2.5392951577008860e-01,1.0606122994726932e+00,7.8571294888342191e-02
2.8000000000000000e+01,9.2512393905929780e-01,2.5461570872020040e-01,1.0593378291778790e+00,7.4174921487548173e-02
2.9000000000000000e+01,9.0955109073084650e-01,2.5073731408411548e-01,1.0592705907912152e+00,7.4607611279225605e-02
3.0000000000000000e+01,9.3189766262207907e-01,2.5043029665908589e-01,1.0536572709613532e+00,7.3066866548429699e-02
3.1000000000000000e+01,9.1697238532273573e-01,2.3754544796080018e-01,1.0521815970291606e+00,6.8322391050408382e-02
3.2000000000000000e+01,9.2796366324136981e-01,2.4430971613683500e-01,1.0527414675592459e+00,6.9925826523668411e-02
3.3000000000000000e+01,9.4462766134616061e-01,2.4902053847347544e-01,1.0510241407073464e+00,6.7061374417606415e-02
3.4000000000000000e+01,9.4264810318794257e-01,2.3072519053814752e-01,1.0490213276172511e+00,6.4771865289425551e-02
3.5000000000000000e+01,9.2072377143508488e-01,2.3115032637504110e-01,1.0454579517671980e+00,6.0186963797346574e-02
3.6000000000000000e+01,9.1774216657321628e-01,2.1490847271843708e-01,1.0456744875923236e+00,5.9638912512645588e-02
3.7000000000000000e+01,9.2531718522036432e-01,2.2004274404899671e-01,1.0409286471879324e+00,5.5733254191530114e-02
