5.0000000000000000e+00,4.8511234321271584e-03,8.9055316384739399e-03,7.5942466153091823e+00,2.1957899501514997e+00
6.0000000000000000e+00,5.9144086715566023e-03,9.5858532843069791e-03,6.9397520093635663e+00,2.2823933154675839e+00
7.0000000000000000e+00,9.0853655829629607e-03,1.6350756215963096e-02,6.5587122947742804e+00,2.5875118041128671e+00
8.0000000000000000e+00,1.4166434487295146e-02,2.4552417280539113e-02,6.0661307468689882e+00,2.6065135142429185e+00
9.0000000000000000e+00,2.4846036577945291e-02,3.7603730344944040e-02,5.8211015232487986e+00,2.7487674067798062e+00
1.0000000000000000e+01,4.4340492776155586e-02,7.5712088334015229e-02,5.9334496035950162e+00,3.3531769935150826e+00
1.1000000000000000e+01,8.0068722581880136e-02,1.0684684398577984e-01,6.0083782071840943e+00,4.0790957901114631e+00
1.2000000000000000e+01,1.2341295844236468e-01,1.3361677664229624e-01,5.1947097136398153e+00,3.1191030917044684e+00
1.3000000000000000e+01,1.6947816329186838e-01,1.5628633005877168e-01,4.7433768366895945e+00,3.0572049524965212e+00
1.4000000000000000e+01,2.1929847878165976e-01,1.6377319797871878e-01,3.9478691767210266e+00,2.6505957496721781e+00
1.5000000000000000e+01,2.7560166454044566e-01,1.9858294759226366e-01,3.4523245863677761e+00,1.9644332316456667e+00
1.6000000000000000e+01,3.1028566643873107e-01,1.9335604371438236e-01,3.0801325206825458e+00,1.5759114225827480e+00
1.7000000000000000e+01,3.4852636044501578e-01,1.9247605551049157e-01,2.8093934126252735e+00,1.2805472156525490e+00
1.8000000000000000e+01,4.0024470879326202e-01,2.0645685404544031e-01,2.5179239707073022e+00,1.1087508786377573e+00
1.9000000000000000e+01,4.1740458345129605e-01,2.0420129108738805e-01,2.4207790525470472e+00,9.4389749314171056e-01
2.0000000000000000e+01,4.4928243216101416e-01,2.0667836965490372e-01,2.2427036602182508e+00,8.3923039618752804e-01
2.1000000000000000e+01,4.9348796328924016e-01,2.1849107183320463e-01,2.1365324479779821e+00,8.0991041277614018e-01
2.2000000000000000e+01,4.9427710673648118e-01,2.0888502825900560e-01,2.0516175919208015e+00,7.0467894654481023e-01
