5.0000000000000000e+00,9.8318445409285461e-03,1.1552846193674261e-02,7.4402255282851222e+00,2.1515736618164394e+00
6.0000000000000000e+00,1.2052497695653721e-02,1.5661184202728447e-02,6.7157018513999924e+00,2.2964388932979802e+00
7.0000000000000000e+00,1.6887813739762211e-02,2.2417187614923006e-02,6.3245935280431897e+00,2.3681607624212195e+00
8.0000000000000000e+00,2.4075552145754620e-02,3.4405360125692536e-02,5.7346149655209535e+00,2.3074742318371064e+00
9.0000000000000000e+00,3.7072986595937794e-02,5.0711520973682978e-02,5.5258044679707039e+00,2.5906177339275858e+00
1.0000000000000000e+01,6.4400558211146680e-02,8.7437555710856235e-02,5.2871495833116002e+00,2.6452950484324398e+00
1.1000000000000000e+01,9.8373402497357001e-02,1.1065650229275099e-01,5.2308368432191239e+00,2.9552638230450610e+00
1.2000000000000000e+01,1.3508117890889365e-01,1.3218609834278899e-01,4.5408999206382994e+00,2.5085966882287241e+00
1.3000000000000000e+01,1.8931860198786435e-01,1.5299339399236483e-01,4.1738058937137303e+00,2.3447041528639851e+00
1.4000000000000000e+01,2.3239626038057265e-01,1.7399139304497035e-01,3.6782763317061971e+00,2.1240216337210134e+00
1.5000000000000000e+01,2.8335481610109614e-01,1.8282625321491877e-01,3.2292885687863473e+00,1.7560078670187169e+00
1.6000000000000000e+01,3.0993506308412255e-01,1.8607586308526380e-01,3.0046566723169663e+00,1.4787888748076525e+00
1.7000000000000000e+01,3.6241786064410253e-01,2.0210990191681888e-01,2.6878043236796003e+00,1.1751917883484266e+00
1.8000000000000000e+01,3.9672884319394874e-01,2.0612077054522537e-01,2.4883224605922383e+00,1.1077443818415005e+00
1.9000000000000000e+01,4.1694632843649970e-01,2.0884119511488536e-01,2.3456258429824390e+00,9.3212417400990544e-01
2.0000000000000000e+01,4.4763433117383683e-01,2.1740729278680676e-01,2.2296541234959695e+00,8.1964203351374398e-01
2.1000000000000000e+01,4.6874685189313547e-01,2.1551984844063224e-01,2.0863180314305105e+00,7.4397838221124546e-01
2.2000000000000000e+01,4.9556776967438443e-01,2.0240889328601872e-01,2.0024802104330623e+00,6.3631064586042263e-01
2.3000000000000000e+01,5.3141091754594139e-01,2.0457076512609534e-01,1.8909704456386962e+00,5.5949921043882755e-01
2.4000000000000000e+01,5.4192725909816908e-01,2.0621779138083407e-01,1.8430467620729172e+00,5.2866638398747989e-01
2.5000000000000000e+01,5.6441007640974605e-01,2.0965347313283175e-01,1.7692849080781288e+00,4.5836670382386341e-01
2.6000000000000000e+01,5.7301766857868841e-01,2.0186918276527743e-01,1.7468215856219016e+00,4.4624047452019450e-01
2.7000000000000000e+01,5.9027167188780783e-01,2.0101905234112738e-01,1.6833916101034223e+00,4.0335889610250530e-01
2.8000000000000000e+01,6.1356627559065369e-01,2.0642257552269033e-01,1.6580637007867682e+00,3.6692905622179572e-01
2.9000000000000000e+01,6.2874084298437105e-01,2.0992593938191684e-01,1.6089927737112484e+00,3.5357002222722617e-01
3.0000000000000000e+01,6.3049592919661523e-01,1.9736185373906659e-01,1.5681767897855783e+00,3.1470753786093147e-01
3.1000000000000000e+01,6.3666284564196274e-01,2.0288226102910381e-01,1.5387839161179078e+00,2.9685588950706954e-01
3.2000000000000000e+01,6.5214153450420875e-01,2.0174996579337767e-01,1.5265199336427773e+00,3.0862474060483763e-01
3.3000000000000000e+01,6.6111386896363022e-01,2.0492752555820243e-01,1.5004276267665355e+00,2.9387152258187860e-01
3.4000000000000000e+01,6.7630450339682424e-01,1.9458355343020003e-01,1.4671005878550516e+00,2.6564565181469268e-01
3.5000000000000000e+01,6.8711243358239360e-01,1.9181295866969386e-01,1.4404873497282029e+00,2.4440550887523529e-01
3.6000000000000000e+01,6.9223935108680201e-01,1.9672194316940897e-01,1.4341107183268462e+00,2.4616970881007227e-01
3.7000000000000000e+01,7.0214422109459385e-01,1.9773054231483028e-01,1.4194095749555078e+00,2.2943328042858777e-01
3.8000000000000000e+01,7.1165049455079632e-01,1.8361685069863190e-01,1.4057460517527547e+00,2.1372736157983224e-01
3.9000000000000000e+01,7.1314017309198252e-01,1.7779842599788453e-01,1.3844073200915590e+00,2.0133444783606233e-01
4.0000000000000000e+01,7.3249245256805928e-01,1.8912593842853012e-01,1.3809048298387625e+00,2.1551555966959626e-01
4.1000000000000000e+01,7.3838471451868959e-01,1.8851981216216385e-01,1.3647487266401712e+00,1.9325578318319581e-01
4.2000000000000000e+01,7.3236167036238020e-01,1.8433522696037519e-01,1.3410075115311648e+00,1.7951651240491079e-01
4.3000000000000000e+01,7.3033680261372325e-01,1.7905778046270168e-01,1.3319643107723131e+00,1.6768916394252378e-01
4.4000000000000000e+01,7.4746197949352999e-01,1.8111009934055228e-01,1.3246104637041183e+00,1.7065647953508889e-01
4.5000000000000000e+01,7.5133117888131129e-01,1.8426222126641995e-01,1.3200102696074236e+00,1.7364868460099897e-01
4.6000000000000000e+01,7.6311622305311677e-01,1.7493574037605605e-01,1.2943122419225583e+00,1.5230144415793315e-01
4.7000000000000000e+01,7.6631148701782470e-01,1.8055911895356028e-01,1.2949696215897009e+00,1.5238949744994634e-01
