5.0000000000000000e+00,5.7955056030596683e-02,5.3618262668452488e-02,7.3527832505080566e+00,2.0734338885865475e+00
6.0000000000000000e+00,6.7763031422994321e-02,6.2341779182967579e-02,6.6162575690767280e+00,2.1554608012423819e+00
7.0000000000000000e+00,8.1238740286578459e-02,7.2561326364009901e-02,5.9117094364085370e+00,2.1479231312014946e+00
8.0000000000000000e+00,1.0193421654490779e-01,8.7567172752453321e-02,5.3904056399413971e+00,2.0361517639560374e+00
9.0000000000000000e+00,1.2429178725576481e-01,1.1059519234280148e-01,4.8104558775405382e+00,1.9681848400604707e+00
1.0000000000000000e+01,1.5529789274944361e-01,1.3371615235215342e-01,4.4034407904266217e+00,1.9663427491621466e+00
1.1000000000000000e+01,1.7732973451097733e-01,1.4185191151658083e-01,3.9790948809296527e+00,1.6611926505760539e+00
1.2000000000000000e+01,2.0795903351448061e-01,1.5914329431715357e-01,3.6059411184529937e+00,1.6141618051034681e+00
1.3000000000000000e+01,2.5266812664195437e-01,1.7181725866050371e-01,3.3060176566513033e+00,1.3436037985525511e+00
1.4000000000000000e+01,2.8994579091363132e-01,1.8208382343126336e-01,3.1372195625970334e+00,1.3809111232318125e+00
1.5000000000000000e+01,3.2435388225258704e-01,2.0060427581886231e-01,2.8633901269377420e+00,1.1648548242177166e+00
1.6000000000000000e+01,3.6083383642041256e-01,1.9856699144256604e-01,2.5904810415800021e+00,9.9079592236236380e-01
1.7000000000000000e+01,3.9486330871408160e-01,2.0671441220244033e-01,2.4304456926963995e+00,8.6626234977579741e-01
1.8000000000000000e+01,4.2600441880698203e-01,2.1506144939773417e-01,2.2841820459701929e+00,8.7011326943553147e-01
1.9000000000000000e+01,4.3695516877350737e-01,2.1749621107549363e-01,2.1594460607455885e+00,7.0081920682572196e-01
2.0000000000000000e+01,4.7281207445846279e-01,2.0699306547200352e-01,2.0930747008851438e+00,7.4461484000648503e-01
2.1000000000000000e+01,4.9259869705112497e-01,2.1378430545472768e-01,1.9508424644607978e+00,5.5657479133677201e-01
2.2000000000000000e+01,5.0750536184908812e-01,2.0520606425285126e-01,1.9471940063313555e+00,5.6843294165378855e-01
2.3000000000000000e+01,5.4036992785253457e-01,2.2176318117429802e-01,1.8537005008790197e+00,5.3352371103867846e-01
2.4000000000000000e+01,5.4619779152812653e-01,2.1083608874005191e-01,1.8009894741320931e+00,4.7705735847238040e-01
2.5000000000000000e+01,5.7134494635373778e-01,2.0802856892649557e-01,1.7346591178401318e+00,4.2079308299790291e-01
2.6000000000000000e+01,5.7290013060552769e-01,2.0618464122573951e-01,1.6869006496343177e+00,4.0872849973888781e-01
2.7000000000000000e+01,5.9090808294627228e-01,1.9895881994915471e-01,1.6470838028893842e+00,3.7033758652036092e-01
2.8000000000000000e+01,6.1147692151280897e-01,2.0100065392752020e-01,1.6082219197876506e+00,3.2902337259237047e-01
2.9000000000000000e+01,6.2656065739079059e-01,1.9882124714957250e-01,1.5847746627200439e+00,3.2907383535275481e-01
3.0000000000000000e+01,6.4366629311889312e-01,2.0967085456883902e-01,1.5375234310636556e+00,3.0894199839087821e-01
3.1000000000000000e+01,6.3642871869605933e-01,2.0084778112531318e-01,1.5247982349383815e+00,2.8256465916926288e-01
3.2000000000000000e+01,6.6039755191465499e-01,1.9456110619461495e-01,1.5033448415699995e+00,2.7698068590553149e-01
3.3000000000000000e+01,6.6384189339003186e-01,1.8947660067197505e-01,1.4741898010165246e+00,2.4293013314537737e-01
3.4000000000000000e+01,6.7769813662555289e-01,1.9407014748975832e-01,1.4754793394021253e+00,2.5512709297132602e-01
3.5000000000000000e+01,6.9524269377097359e-01,1.9933981677245008e-01,1.4351390854021184e+00,2.3039213717401238e-01
3.6000000000000000e+01,6.9121590244415265e-01,1.8885939470541907e-01,1.4216955564881197e+00,2.3388452446720834e-01
