5.0000000000000000e+00,3.2182296260278731e-05,1.4514228218149138e-04,7.7190744124471822e+00,2.5781142647977773e+00
6.0000000000000000e+00,4.0088619057968204e-05,9.6893190065369566e-05,7.1725812715828727e+00,2.4886260993649456e+00
7.0000000000000000e+00,6.4651784836424923e-05,1.2408351807847418e-04,6.7904182941071323e+00,2.9420892683555060e+00
8.0000000000000000e+00,2.4303756316927189e-04,1.2364905425443396e-03,7.3433804777599256e+00,5.1329026010528729e+00
9.0000000000000000e+00,8.1852658661414298e-04,4.3244410683017835e-03,9.2148926328958414e+00,1.0062428274232309e+01
1.0000000000000000e+01,4.3864069093515192e-03,1.9925504947962368e-02,1.2965024253299285e+01,1.5989280532023130e+01
1.1000000000000000e+01,2.1344240426350265e-02,5.9432373096225108e-02,1.9813510109689677e+01,2.5536480034819405e+01
1.2000000000000000e+01,8.5739965537794546e-02,1.1697142694212909e-01,1.2325688718481048e+01,1.5188991064709249e+01
1.3000000000000000e+01,1.5978595566607612e-01,1.5347179835513589e-01,8.8849134170104076e+00,1.1839096045814731e+01
1.4000000000000000e+01,2.0757986509935833e-01,1.6703989904142449e-01,5.9269635673874017e+00,6.0783320087210884e+00
1.5000000000000000e+01,2.6428951592566263e-01,1.8767382893834156e-01,4.5665781774356580e+00,4.1333413571801341e+00
1.6000000000000000e+01,3.0963727596328156e-01,1.9260418088055395e-01,3.6600036339453230e+00,3.0604810011095314e+00
1.7000000000000000e+01,3.4257297204998166e-01,1.9570716794062387e-01,3.1816596609426822e+00,1.9898144173609136e+00
1.8000000000000000e+01,3.8302048948857659e-01,1.9659071609545259e-01,2.7754282706255897e+00,1.5340620208812086e+00
1.9000000000000000e+01,4.2697984411223711e-01,2.1244737915904352e-01,2.5665346441093995e+00,1.2788455222824413e+00
2.0000000000000000e+01,4.3659573558219278e-01,2.0024585350679888e-01,2.3479589246552459e+00,1.0854369212205155e+00
2.1000000000000000e+01,4.7023036153343412e-01,2.1471381328357342e-01,2.2264332468330914e+00,8.1332903880352958e-01
2.2000000000000000e+01,5.0260418202697621e-01,2.2106930791680535e-01,2.1013930098349967e+00,7.2085787334676465e-01
2.3000000000000000e+01,5.2278077473052076e-01,2.1320562635312310e-01,1.9707573141836343e+00,6.4447060800617118e-01
2.4000000000000000e+01,5.4431224816582380e-01,2.1063997342361312e-01,1.8892914240769119e+00,5.8926264559869390e-01
2.5000000000000000e+01,5.5837280329682026e-01,2.0600175858302547e-01,1.8260505145253891e+00,5.3644957224182033e-01
2.6000000000000000e+01,5.6663235481900476e-01,1.9579694803273684e-01,1.7585108245544889e+00,4.6102626811183894e-01
2.7000000000000000e+01,5.9008872588562566e-01,2.0318651482904207e-01,1.7136756511245366e+00,4.5663960955900895e-01
2.8000000000000000e+01,5.9860275958701625e-01,1.9913632713940094e-01,1.6827919012175994e+00,4.2613926666763441e-01
2.9000000000000000e+01,6.1432814350543163e-01,2.0638007448703269e-01,1.6539704083438356e+00,4.3488912273753905e-01
3.0000000000000000e+01,6.1916317746633176e-01,1.8901190399011811e-01,1.6031433142523939e+00,3.4421708491816078e-01
3.1000000000000000e+01,6.5032451051706808e-01,2.0312105201194464e-01,1.5683888817611540e+00,3.2513417565974623e-01
3.2000000000000000e+01,6.4377884075432446e-01,1.9553313389460344e-01,1.5255273112908083e+00,3.0428519372893797e-01
